Geography, !!Total:
1000000US410191700003093,0
1000000US410191700003094,0
1000000US410191700003095,0
1000000US410191700003096,0
1000000US410191700003097,0
1000000US410191700003098,0
1000000US410191700003099,0
1000000US410191700003100,0
1000000US410191700003101,0
1000000US410191700003102,0
1000000US410191700003103,0
1000000US410191700003104,0
1000000US410191700003105,0
1000000US410191700003106,0
1000000US410191700003107,0
1000000US410191700003108,0
1000000US410191700003109,0
1000000US410191700003110,0
1000000US410191700003111,0
1000000US410191700003112,0
1000000US410191700003113,0
1000000US410191700003114,0
1000000US410191700003115,0
1000000US410191700003116,0
1000000US410191700003117,0
1000000US410191700003118,0
1000000US410191700003119,3
1000000US410191800001000,0
1000000US410191800001001,0
1000000US410191800001002,6
1000000US410191800001003,0
1000000US410191800001004,0
1000000US410191800001005,0
1000000US410191800001006,0
1000000US410191800001007,0
1000000US410191800001008,0
1000000US410191800001009,17
1000000US410191800001010,19
1000000US410191800001011,1
1000000US410191800001012,0
1000000US410191800001013,0
1000000US410191800001014,9
1000000US410191800001015,24
1000000US410191800001016,145
1000000US410191800001017,0
1000000US410191800001018,0
1000000US410191800001019,6
1000000US410191800001020,3
1000000US410191800001021,8
1000000US410191800001022,8
1000000US410191800001023,31
1000000US410191800001024,21
1000000US410191800001025,0
1000000US410191800001026,2
1000000US410191800001027,0
1000000US410191800001028,9
1000000US410191800001029,7
1000000US410191800001030,18
1000000US410191800001031,0
1000000US410191800001032,6
1000000US410191800001033,90
1000000US410191800001034,5
1000000US410191800001035,7
1000000US410191800001036,3
1000000US410191800001037,6
1000000US410191800001038,10
1000000US410191800001039,11
1000000US410191800001040,0
1000000US410191800001041,0
1000000US410191800001042,5
1000000US410191800001043,7
1000000US410191800001044,1
1000000US410191800001045,5
1000000US410191800001046,0
1000000US410191800001047,9
1000000US410191800001048,18
1000000US410191800001049,4
1000000US410191800001050,4
1000000US410191800001051,86
1000000US410191800001052,6
1000000US410191800001053,0
1000000US410191800001054,4
1000000US410191800001055,0
1000000US410191800001056,0
1000000US410191800001057,0
1000000US410191800001058,0
1000000US410191800001059,2
1000000US410191800001060,0
1000000US410191800001061,57
1000000US410191800001062,21
1000000US410191800001063,5
1000000US410191800001064,27
1000000US410191800001065,2
1000000US410191800001066,0
1000000US410191800001067,0
1000000US410191800001068,14
1000000US410191800001069,8
1000000US410191800001070,3
1000000US410191800001071,0
1000000US410191800001072,0
1000000US410191800001073,2
1000000US410191800001074,0
1000000US410191800001075,0
1000000US410191800001076,6
1000000US410191800001077,0
1000000US410191800001078,0
1000000US410191800001079,5
1000000US410191800001080,5
1000000US410191800001081,2
1000000US410191800001082,20
1000000US410191800001083,9
1000000US410191800002000,0
1000000US410191800002001,0
1000000US410191800002002,0
1000000US410191800002003,0
1000000US410191800002004,0
1000000US410191800002005,0
1000000US410191800002006,0
1000000US410191800002007,0
1000000US410191800002008,0
1000000US410191800002009,0
1000000US410191800002010,0
1000000US410191800002011,0
1000000US410191800002012,0
1000000US410191800002013,0
1000000US410191800002014,0
1000000US410191800002015,0
1000000US410191800002016,0
1000000US410191800002017,0
1000000US410191800002018,0
1000000US410191800002019,9
1000000US410191800002020,0
1000000US410191800002021,10
1000000US410191800002022,0
1000000US410191800002023,0
1000000US410191800002024,9
1000000US410191800002025,6
1000000US410191800002026,0
1000000US410191800002027,0
1000000US410191800002028,0
1000000US410191800002029,0
1000000US410191800002030,0
1000000US410191800002031,0
1000000US410191800002032,0
1000000US410191800002033,23
1000000US410191800002034,10
1000000US410191800002035,0
1000000US410191800002036,0
1000000US410191800002037,0
1000000US410191800002038,0
1000000US410191800002039,0
1000000US410191800002040,0
1000000US410191800002041,0
1000000US410191800002042,0
1000000US410191800002043,0
1000000US410191800002044,0
1000000US410191800002045,0
1000000US410191800002046,0
1000000US410191800002047,0
1000000US410191800002048,0
1000000US410191800002049,0
1000000US410191800002050,0
1000000US410191800002051,0
1000000US410191800002052,0
1000000US410191800002053,3
1000000US410191800002054,2
1000000US410191800002055,0
1000000US410191800002056,0
1000000US410191800002057,0
1000000US410191800002058,0
1000000US410191800002059,0
1000000US410191800002060,0
1000000US410191800002061,0
1000000US410191800002062,0
1000000US410191800002063,0
1000000US410191800002064,0
1000000US410191800002065,10
1000000US410191800002066,10
1000000US410191800002067,0
1000000US410191800002068,0
1000000US410191800002069,0
1000000US410191800002070,0
1000000US410191800002071,0
1000000US410191800002072,0
1000000US410191800002073,2
1000000US410191800002074,0
1000000US410191800002075,20
1000000US410191800002076,0
1000000US410191800002077,0
1000000US410191800002078,0
1000000US410191800002079,0
1000000US410191800002080,7
1000000US410191800002081,1
1000000US410191800002082,0
1000000US410191800002083,2
1000000US410191800002084,0
1000000US410191800002085,14
1000000US410191800002086,4
1000000US410191800002087,0
1000000US410191800002088,7
1000000US410191800002089,0
1000000US410191800002090,25
1000000US410191800002091,25
1000000US410191800002092,11
1000000US410191800002093,9
1000000US410191800002094,1
1000000US410191800002095,2
1000000US410191800002096,0
1000000US410191800002097,0
1000000US410191800002098,0
1000000US410191800002099,1
1000000US410191800002100,5
1000000US410191800002101,38
1000000US410191800002102,5
1000000US410191800002103,0
1000000US410191800002104,0
1000000US410191800002105,1
1000000US410191800002106,0
1000000US410191800002107,14
1000000US410191800002108,7
1000000US410191800002109,7
1000000US410191800002110,41
1000000US410191800002111,8
1000000US410191800002112,0
1000000US410191800002113,9
1000000US410191800002114,14
1000000US410191800002115,3
1000000US410191800002116,6
1000000US410191800002117,5
1000000US410191800002118,115
1000000US410191800002119,8
1000000US410191800002120,12
1000000US410191800002121,3
1000000US410191800002122,7
1000000US410191800002123,13
1000000US410191800002124,7
1000000US410191800002125,3
1000000US410191800002126,6
1000000US410191800002127,12
1000000US410191800002128,7
1000000US410191800002129,4
1000000US410191800002130,16
1000000US410191800002131,6
1000000US410191800002132,15
1000000US410191800002133,0
1000000US410191800002134,7
1000000US410191800002135,12
1000000US410191800002136,7
1000000US410191800002137,0
1000000US410191800002138,13
1000000US410191800002139,3
1000000US410191800002140,1
1000000US410191800002141,0
1000000US410191800002142,0
1000000US410191800002143,0
1000000US410191800002144,0
1000000US410191800002145,0
1000000US410191800002146,2
1000000US410191800002147,0
1000000US410191800003000,6
1000000US410191800003001,93
1000000US410191800003002,21
1000000US410191800003003,7
1000000US410191800003004,33
1000000US410191800003005,0
1000000US410191800003006,14
1000000US410191800003007,16
1000000US410191800003008,13
1000000US410191800003009,20
1000000US410191800003010,20
1000000US410191800003011,21
1000000US410191800003012,15
1000000US410191800003013,58
1000000US410191800003014,39
1000000US410191800003015,2
1000000US410191800003016,12
1000000US410191800003017,27
1000000US410191800003018,84
1000000US410191800003019,38
1000000US410191800003020,14
1000000US410191800003021,26
1000000US410191800003022,43
1000000US410191800003023,2
1000000US410191800003024,5
1000000US410191800003025,23
1000000US410191800004000,42
1000000US410191800004001,24
1000000US410191800004002,9
1000000US410191800004003,27
1000000US410191800004004,3
1000000US410191800004005,14
1000000US410191800004006,5
1000000US410191800004007,0
1000000US410191800004008,9
1000000US410191800004009,16
1000000US410191800004010,28
1000000US410191800004011,18
1000000US410191800004012,23
1000000US410191800004013,8
1000000US410191800004014,10
1000000US410191800004015,17
1000000US410191800004016,17
1000000US410191800004017,4
1000000US410191800004018,4
1000000US410191800004019,4
1000000US410191800004020,13
1000000US410191800004021,38
1000000US410191800004022,0
1000000US410191800004023,0
1000000US410191800004024,129
1000000US410191800004025,38
1000000US410191800004026,23
1000000US410191800004027,10
1000000US410191800004028,9
1000000US410191800004029,25
1000000US410191800004030,0
1000000US410191800004031,0
1000000US410191800004032,10
1000000US410191800004033,13
1000000US410191800004034,0
1000000US410191800004035,0
1000000US410191800005000,13
1000000US410191800005001,104
1000000US410191800005002,5
1000000US410191800005003,130
1000000US410191800005004,21
1000000US410191800005005,43
1000000US410191800005006,144
1000000US410191800005007,32
1000000US410191800005008,22
1000000US410191800005009,38
1000000US410191800005010,20
1000000US410191800005011,137
1000000US410191800005012,33
1000000US410191800005013,6
1000000US410191800005014,27
1000000US410191800005015,0
1000000US410191800005016,19
1000000US410191800005017,51
1000000US410191800005018,17
1000000US410191800005019,32
1000000US410191800005020,153
1000000US410191800005021,11
1000000US410191800005022,5
1000000US410191800005023,7
1000000US410191800005024,0
1000000US410191800005025,0
1000000US410191800005026,2
1000000US410191800005027,5
1000000US410191800005028,0
1000000US410191800005029,0
1000000US410191900001000,0
1000000US410191900001001,0
1000000US410191900001002,63
1000000US410191900001003,0
1000000US410191900001004,19
1000000US410191900001005,0
1000000US410191900001006,4
1000000US410191900001007,0
1000000US410191900001008,10
1000000US410191900001009,0
1000000US410191900001010,0
1000000US410191900001011,0
1000000US410191900001012,0
1000000US410191900001013,0
1000000US410191900001014,0
1000000US410191900001015,0
1000000US410191900001016,0
1000000US410191900001017,0
1000000US410191900001018,6
1000000US410191900001019,5
1000000US410191900001020,6
1000000US410191900001021,0
1000000US410191900001022,4
1000000US410191900001023,4
1000000US410191900001024,0
1000000US410191900001025,0
1000000US410191900001026,0
1000000US410191900001027,0
1000000US410191900001028,9
1000000US410191900001029,6
1000000US410191900001030,11
1000000US410191900001031,12
1000000US410191900001032,20
1000000US410191900001033,21
1000000US410191900001034,18
1000000US410191900001035,148
1000000US410191900001036,17
1000000US410191900001037,21
1000000US410191900001038,23
1000000US410191900001039,32
1000000US410191900001040,37
1000000US410191900001041,93
1000000US410191900001042,32
1000000US410191900001043,18
1000000US410191900001044,27
1000000US410191900001045,70
1000000US410191900001046,31
1000000US410191900001047,32
1000000US410191900001048,20
1000000US410191900001049,27
1000000US410191900001050,5
1000000US410191900001051,0
1000000US410191900001052,0
1000000US410191900001053,0
1000000US410191900002000,82
1000000US410191900002001,81
1000000US410191900002002,103
1000000US410191900002003,12
1000000US410191900002004,19
1000000US410191900002005,37
1000000US410191900002006,71
1000000US410191900002007,0
1000000US410191900002008,148
1000000US410191900002009,76
1000000US410191900002010,148
1000000US410191900002011,0
1000000US410191900002012,36
1000000US410191900002013,37
1000000US410191900002014,15
1000000US410191900003000,9
1000000US410191900003001,17
1000000US410191900003002,10
1000000US410191900003003,0
1000000US410191900003004,0
1000000US410191900003005,0
1000000US410191900003006,14
1000000US410191900003007,0
1000000US410191900003008,14
1000000US410191900003009,0
1000000US410191900003010,50
1000000US410191900003011,21
1000000US410191900003012,39
1000000US410191900003013,40
1000000US410191900003014,0
1000000US410191900003015,20
1000000US410191900003016,26
1000000US410191900003017,36
1000000US410191900003018,58
1000000US410191900003019,28
1000000US410191900003020,77
1000000US410191900003021,45
1000000US410191900003022,32
1000000US410191900003023,79
1000000US410191900003024,35
1000000US410191900003025,59
1000000US410191900003026,15
1000000US410191900003027,20
1000000US410191900004000,89
1000000US410191900004001,8
1000000US410191900004002,0
1000000US410191900004003,10
1000000US410191900004004,22
1000000US410191900004005,105
1000000US410191900004006,10
1000000US410191900004007,0
1000000US410191900004008,0
1000000US410191900004009,0
1000000US410191900004010,34
1000000US410191900004011,0
1000000US410191900004012,5
1000000US410191900004013,74
1000000US410191900004014,2
1000000US410191900004015,0
1000000US410191900004016,0
1000000US410191900004017,5
1000000US410191900004018,0
1000000US410191900004019,0
1000000US410191900004020,53
1000000US410191900004021,275
